colour	x	y	showSelectedlegendcolour	fill
#F564E3	35.9340857205913	34.6378299947828	US	#F564E3
#F564E3	28.9838381104171	28.3664939559996	US	#F564E3
#F564E3	26.7737036902457	27.2452036540955	US	#F564E3
#F8766D	30.637958374247	31.1985965298489	AU	#F8766D
#F564E3	35.998764504306	31.0707293227315	US	#F564E3
#F564E3	35.1742314780131	29.6729639446363	US	#F564E3
#619CFF	29.6725486272946	24.3405886622146	PH	#619CFF
#F564E3	39.2099927617237	27.2549197616056	US	#F564E3
#F8766D	33.3821939582005	32.2943265907466	AU	#F8766D
#619CFF	37.3442741859704	32.8365770634264	PH	#619CFF
#F564E3	30.9929585272446	33.05212612506	US	#F564E3
#F564E3	34.0211748410016	27.9454875325784	US	#F564E3
#F8766D	22.3855759708211	26.9664311431348	AU	#F8766D
#619CFF	32.3100814672187	30.9683723589405	PH	#619CFF
#00BA38	33.9182189678773	27.1980115484446	GB	#00BA38
#00BFC4	30.323589588888	33.0300857210532	IN	#00BFC4
#F564E3	33.1878046233207	29.8931600302458	US	#F564E3
#00BA38	27.7357706049457	31.8778405819088	GB	#00BA38
#00BA38	24.3658794410527	29.1176084138453	GB	#00BA38
#00BA38	23.9233911382034	31.2153440831229	GB	#00BA38
#00BA38	31.6144196722657	25.1171372883022	GB	#00BA38
#F8766D	34.8584095450118	34.9714391777292	AU	#F8766D
#00BA38	24.109326143004	34.0212625283748	GB	#00BA38
#F564E3	33.3262498391792	35.6695885300636	US	#F564E3
#619CFF	31.2094610335305	33.3056459482759	PH	#619CFF
#00BFC4	33.7390492219478	30.8087481146678	IN	#00BFC4
#F564E3	27.9761375887319	30.3097276682034	US	#F564E3
#619CFF	34.7986955413595	31.3032448643819	PH	#619CFF
#619CFF	34.8774194218218	36.6957862293348	PH	#619CFF
#F564E3	39.0124788703397	30.3761664438993	US	#F564E3
#F564E3	38.7767469150946	28.9228005461395	US	#F564E3
#00BA38	28.7698955617845	34.3846057040617	GB	#00BA38
#F564E3	28.0275413114578	28.8115468708798	US	#F564E3
#00BFC4	31.0594066442922	32.6444807089865	IN	#00BFC4
#F564E3	24.8582686014473	30.634128257446	US	#F564E3
#F564E3	29.3042712116614	31.9421209612861	US	#F564E3
#F564E3	21.230399399437	24.7388577608392	US	#F564E3
#F564E3	30.2434536295012	30.6175116306171	US	#F564E3
#F564E3	34.9544421821833	29.8064044700936	US	#F564E3
#F564E3	29.3454779669642	24.168876487948	US	#F564E3
#F564E3	27.8867912698537	32.7982081284747	US	#F564E3
#F564E3	34.7906342243776	28.9265777822584	US	#F564E3
#F564E3	27.0190073447302	32.6493839213625	US	#F564E3
#00BA38	28.2089251270518	26.7552502691746	GB	#00BA38
#F564E3	34.2914238901809	28.2850008305162	US	#F564E3
#F564E3	26.2035947890952	28.7971602309495	US	#F564E3
#F564E3	22.6058226609603	29.1388797339052	US	#F564E3
#00BA38	27.8639507064596	33.2726222280413	GB	#00BA38
#F564E3	32.1862683102489	37.7811421446502	US	#F564E3
#00BFC4	22.7000588439405	31.3980976926163	IN	#00BFC4
#F564E3	33.1288687905297	31.7604217896238	US	#F564E3
#00BA38	32.2478193586692	28.8331151522696	GB	#00BA38
#F564E3	36.8713981254026	31.8829691790044	US	#F564E3
#F564E3	32.7308141492307	29.1379061656073	US	#F564E3
#B79F00	29.3992964258418	31.0798555709422	CA	#B79F00
#F564E3	32.7886850912124	30.0509433209896	US	#F564E3
#00BA38	37.8382994458079	25.1269972395152	GB	#00BA38
#B79F00	30.8898629313335	27.6866038376465	CA	#B79F00
#00BA38	35.9639848263934	29.266617650725	GB	#00BA38
#F564E3	25.2163364561275	34.8124407362193	US	#F564E3
#00BA38	34.3082549994811	30.1165291052312	GB	#00BA38
#00BA38	33.8718844752759	39.0211419139057	GB	#00BA38
#B79F00	25.3446102479473	32.2674639765173	CA	#B79F00
#F564E3	35.0457400254905	26.1680474184454	US	#F564E3
#00BA38	30.1171180864796	34.3855471679941	GB	#00BA38
#F564E3	26.0960088215768	35.8892614109442	US	#F564E3
#00BA38	27.7670979222283	29.1153331644833	GB	#00BA38
#F564E3	24.7045804308727	28.1213702328503	US	#F564E3
#F564E3	36.9808528637514	33.2021955477074	US	#F564E3
#F564E3	34.3347660128027	27.0194923138246	US	#F564E3
#00BA38	32.6409184778109	33.6851410992444	GB	#00BA38
#00BA38	25.7154073944315	21.6935095692053	GB	#00BA38
#F564E3	29.8284228675067	31.8470385517925	US	#F564E3
#00BA38	34.7533802606165	34.0669638505206	GB	#00BA38
#00BA38	36.2533033588901	30.3745816228911	GB	#00BA38
#00BA38	32.9909291928634	30.386766414158	GB	#00BA38
#F564E3	26.9805445887148	31.7372115269303	US	#F564E3
#F564E3	33.737422384508	30.7953173572198	US	#F564E3
#F564E3	33.7052592881024	33.9702111529186	US	#F564E3
#F564E3	33.8272115884349	27.8604947641492	US	#F564E3
#F564E3	38.2287814116105	33.1234820796177	US	#F564E3
#F564E3	33.6850959967822	28.3880070822313	US	#F564E3
#F564E3	33.0974472075701	33.1619105752558	US	#F564E3
#F564E3	23.6682968417183	30.7325989814475	US	#F564E3
#F564E3	26.367959664017	30.6459167078137	US	#F564E3
#F564E3	30.8028449585661	28.3450222175568	US	#F564E3
#F564E3	32.1906884772703	28.7005641832948	US	#F564E3
#00BA38	25.7986586164683	28.2997970828787	GB	#00BA38
#F564E3	27.974246221967	30.9249379465357	US	#F564E3
#F564E3	24.2571306545287	29.9620539523661	US	#F564E3
#F564E3	33.9406702976674	29.3663427388296	US	#F564E3
#F564E3	29.1015671949834	32.0264872642234	US	#F564E3
#F564E3	21.3680818896741	26.8277270004153	US	#F564E3
#F564E3	30.8353682033718	28.6791007475928	US	#F564E3
#F564E3	24.6827348954976	32.8796776171774	US	#F564E3
#F564E3	29.193829821609	29.8145150223747	US	#F564E3
#F564E3	25.7274446679279	30.1942508257926	US	#F564E3
#F564E3	35.2373631313443	27.8105366945267	US	#F564E3
#F564E3	34.1188515169546	30.3533598963171	US	#F564E3
#00BA38	29.2216825906187	28.998503084667	GB	#00BA38
#F564E3	28.2303312035278	34.8882160564885	US	#F564E3
#F564E3	37.0676321841776	29.9880632350221	US	#F564E3
#F8766D	31.3666852785274	26.6561093395576	AU	#F8766D
#F564E3	20.0791895916685	27.6349238047376	US	#F564E3
#F564E3	26.0861314021051	29.820900131017	US	#F564E3
#F564E3	23.2367862720042	31.8004991225898	US	#F564E3
#F564E3	32.0415208730847	31.8430644184351	US	#F564E3
#F564E3	32.1617335071787	32.0558138664812	US	#F564E3
#F564E3	28.8076646095142	30.2239305004478	US	#F564E3
#F564E3	25.0595303367823	28.8070855738595	US	#F564E3
#F564E3	21.6816841209307	29.0767080660909	US	#F564E3
#F564E3	35.9343751400709	32.1119779502973	US	#F564E3
#F564E3	37.2055727610365	33.1650295620784	US	#F564E3
#F564E3	34.7504443341866	36.9055282795802	US	#F564E3
#F564E3	25.8600571436808	29.3805350774899	US	#F564E3
#F8766D	29.1285382911563	31.3976772636175	AU	#F8766D
#F564E3	25.1050092535093	33.2438880339265	US	#F564E3
#F8766D	38.6131664918736	26.1056740889326	AU	#F8766D
#F8766D	39.7820702297613	29.3191121241078	AU	#F8766D
#F8766D	24.0467710847035	36.2469130188227	AU	#F8766D
#F8766D	37.8402415215969	36.8637500794604	AU	#F8766D
#F8766D	25.0525172365829	29.114813345857	AU	#F8766D
#F564E3	35.6536146052182	29.8630132669583	US	#F564E3
#F564E3	29.2552432183176	35.2115248821676	US	#F564E3
#F564E3	22.2695283630863	27.7365355594084	US	#F564E3
#F564E3	34.7104258690029	26.1577211435884	US	#F564E3
#F564E3	31.743065132387	30.3888071868569	US	#F564E3
#B79F00	25.2210597269237	35.2187419719994	CA	#B79F00
#F564E3	26.9153340622783	30.9211869541556	US	#F564E3
#F564E3	33.8214048478752	26.7863049481064	US	#F564E3
#F564E3	36.1806961599737	28.3808221386746	US	#F564E3
#F564E3	32.0764952041209	30.7157403284684	US	#F564E3
#F564E3	30.3139397747815	28.6103922544047	US	#F564E3
#F564E3	26.242292111367	29.7416601765901	US	#F564E3
#F564E3	32.8135768475011	29.2495334958658	US	#F564E3
#F8766D	30.8057621903718	31.2241541953757	AU	#F8766D
#F8766D	29.0269608847797	28.8992971010506	AU	#F8766D
#F564E3	21.7795831141993	31.3496202111244	US	#F564E3
#F564E3	33.0136357242242	27.0049552483484	US	#F564E3
#F564E3	34.0820429774001	29.0433431986719	US	#F564E3
#F8766D	26.0301887974143	31.6196456426755	AU	#F8766D
#F564E3	31.9504439473152	32.3281597297639	US	#F564E3
#F8766D	29.7824636764824	31.2463828815147	AU	#F8766D
#F564E3	27.8555480677634	30.1162181964144	US	#F564E3
#F564E3	28.2031809894368	34.3153225086629	US	#F564E3
#F564E3	31.6770499477163	29.2453553395346	US	#F564E3
#F564E3	25.3205340553075	32.3112537296489	US	#F564E3
#B79F00	27.1607607895508	28.8653343709186	CA	#B79F00
#B79F00	34.1849466819316	31.0456479232758	CA	#B79F00
#F564E3	32.1817904761061	35.6781312050298	US	#F564E3
#F564E3	20.7318499553949	28.9742310291156	US	#F564E3
#F8766D	34.1726391904056	27.3866116726771	AU	#F8766D
#619CFF	20.7158451667056	28.3761986970902	PH	#619CFF
#B79F00	34.1225227274001	25.7905891146511	CA	#B79F00
#F564E3	25.686631703563	30.3108604937792	US	#F564E3
#F564E3	33.2997594624758	32.9989275764674	US	#F564E3
#F564E3	31.8265818525106	30.2900176156312	US	#F564E3
#B79F00	31.8687209133059	29.3299493169412	CA	#B79F00
#F564E3	25.807982538268	37.7995336154476	US	#F564E3
#F564E3	32.9327336773276	31.3594194626436	US	#F564E3
#F8766D	25.7277051493526	33.9962892113254	AU	#F8766D
#00BFC4	34.8739693839103	22.8207474771887	IN	#00BFC4
#F8766D	36.2815584406257	34.0077927138656	AU	#F8766D
#F564E3	30.8819075522944	29.2861762177199	US	#F564E3
#F8766D	33.3054387645796	37.0644707029685	AU	#F8766D
#619CFF	39.2617003317922	23.9001822555438	PH	#619CFF
#00BFC4	30.1988896047697	34.0255366945639	IN	#00BFC4
#F564E3	28.6790605297312	28.0579107990488	US	#F564E3
#00BFC4	29.9317985400558	36.0033828413114	IN	#00BFC4
#F564E3	37.1329900586978	30.8384255448356	US	#F564E3
#F8766D	35.2747053390369	29.8019550958648	AU	#F8766D
#F8766D	32.203114216961	32.1052887381986	AU	#F8766D
#F564E3	38.2803450763226	29.9162893997505	US	#F564E3
#00BA38	27.7357566418126	32.2627219116315	GB	#00BA38
#00BFC4	37.9905078956857	37.189084584266	IN	#00BFC4
#00BA38	23.9121450636536	29.6935050886124	GB	#00BA38
#00BA38	32.2601363608614	36.027196864225	GB	#00BA38
#00BA38	34.0356550751254	28.6222896486521	GB	#00BA38
#F564E3	30.9119266841561	31.0627622600645	US	#F564E3
#00BFC4	35.705286979489	27.7030974840745	IN	#00BFC4
#00BFC4	26.3715570859611	25.869532487914	IN	#00BFC4
#F564E3	35.2163734083995	33.1698921274394	US	#F564E3
#619CFF	26.1292837390676	30.0952929751948	PH	#619CFF
#00BA38	29.8003094511107	31.809481604211	GB	#00BA38
#00BFC4	25.2032645640895	29.8341100135818	IN	#00BFC4
#00BFC4	27.1757360463962	32.3987077962607	IN	#00BFC4
#619CFF	31.7056401383132	35.6400907441974	PH	#619CFF
#F564E3	31.82193093393	29.6254036474973	US	#F564E3
#00BFC4	29.3575527608395	31.8124684218317	IN	#00BFC4
#00BA38	30.3290454601869	27.1319820094854	GB	#00BA38
#00BFC4	34.8867600513622	30.0444185424596	IN	#00BFC4
#00BFC4	28.0335125308484	33.6706056777388	IN	#00BFC4
#00BFC4	25.1884956805035	34.893383747898	IN	#00BFC4
#F564E3	34.6514585031197	32.0738537246361	US	#F564E3
#00BA38	23.8833254223689	29.7213235093281	GB	#00BA38
#F8766D	31.7377667322755	33.174099512212	AU	#F8766D
#00BA38	20.69920978304	31.6387623881921	GB	#00BA38
#00BFC4	30.392646432668	28.9616632170975	IN	#00BFC4
#F564E3	33.877738780342	32.9142364712432	US	#F564E3
#00BFC4	27.3708605352789	38.8378253750503	IN	#00BFC4
#00BA38	29.102415789105	26.8768233602867	GB	#00BA38
#F564E3	30.9013047570363	28.9056252522394	US	#F564E3
#F564E3	26.7074046686292	29.824156767875	US	#F564E3
#619CFF	37.366660630703	32.042683708854	PH	#619CFF
#F564E3	28.0102442270145	32.0733265867457	US	#F564E3
#F8766D	37.1053623879328	32.1799082912505	AU	#F8766D
#00BA38	27.7375577859581	32.7465353721753	GB	#00BA38
#F564E3	39.2146199230105	33.3028192773461	US	#F564E3
#F8766D	36.3422774570063	35.8497337399051	AU	#F8766D
#00BA38	31.7287304012105	31.036178705655	GB	#00BA38
#F564E3	36.7546009365469	27.2835936032236	US	#F564E3
#F564E3	31.3918010974303	29.6193356536329	US	#F564E3
#F564E3	27.6317632582039	29.914804898575	US	#F564E3
#00BA38	33.2235392101109	34.2893344307318	GB	#00BA38
#F564E3	34.7932862760499	28.8295885231346	US	#F564E3
#00BFC4	28.7489057259634	37.7787016877905	IN	#00BFC4
#00BFC4	37.8360292481259	32.7357417182997	IN	#00BFC4
#F564E3	32.3059148265049	36.3446761207655	US	#F564E3
#F8766D	31.6699927929789	31.1824348894879	AU	#F8766D
#F564E3	22.8066885787994	31.74426099509	US	#F564E3
#00BFC4	29.9625079765916	33.7789579318836	IN	#00BFC4
#F564E3	28.0434934100136	33.7493748046458	US	#F564E3
#F564E3	21.241921039857	32.7770729603246	US	#F564E3
#F564E3	27.2930494379252	31.9456997806206	US	#F564E3
#F564E3	24.1878827247769	33.2303239986301	US	#F564E3
#F564E3	25.6889648819342	27.8442773129791	US	#F564E3
#F564E3	26.0484705850482	27.0364961508662	US	#F564E3
#B79F00	33.0471171380952	26.1375022605062	CA	#B79F00
#00BA38	38.7062279587612	26.9865898201242	GB	#00BA38
#00BFC4	21.9011772403494	28.084697592631	IN	#00BFC4
#F564E3	39.2782744070515	30.9883566042408	US	#F564E3
#00BFC4	35.3804176254198	33.870855156146	IN	#00BFC4
#F564E3	29.1820003671572	26.1465176571161	US	#F564E3
#F564E3	30.693786479719	32.0890287682414	US	#F564E3
#F564E3	23.1262220684439	32.1763977885246	US	#F564E3
#F564E3	26.0693263145164	30.0813168367371	US	#F564E3
#F564E3	20.0049655482173	28.6324217092246	US	#F564E3
#00BFC4	26.123325997591	30.7620683643967	IN	#00BFC4
#00BA38	32.2544660726562	28.8457057602704	GB	#00BA38
#F564E3	32.0826071698219	28.0637848211452	US	#F564E3
#F564E3	33.2560639031231	33.2326243164018	US	#F564E3
#00BA38	39.2272006707266	27.6172439428046	GB	#00BA38
#F564E3	25.171530168131	34.1992317410186	US	#F564E3
#F564E3	34.0667097298428	29.0827784981579	US	#F564E3
#00BA38	26.8934045454487	28.2424248909578	GB	#00BA38
#F564E3	25.6147064279765	30.9486328924075	US	#F564E3
#00BA38	31.1748970558867	32.3121929490939	GB	#00BA38
#00BFC4	32.1461646299809	32.3343091864139	IN	#00BFC4
#F564E3	23.7264851592481	33.7940513320267	US	#F564E3
#F564E3	21.1189999064431	28.1133086375892	US	#F564E3
#F564E3	32.7398424495012	31.2182195724919	US	#F564E3
#00BFC4	29.3561704659835	37.6736635712907	IN	#00BFC4
#F564E3	29.27469204925	25.8402589859441	US	#F564E3
#F564E3	35.2546762017533	36.7332200959325	US	#F564E3
#619CFF	32.8863638099283	30.9091288164258	PH	#619CFF
#F564E3	31.1566666623578	24.8446758883074	US	#F564E3
#F564E3	32.0600283131003	26.6233370296657	US	#F564E3
#F564E3	24.6201813265681	39.1710036365315	US	#F564E3
#00BA38	31.8422722237185	32.0158417509869	GB	#00BA38
#F564E3	28.0692557226867	28.7443568371236	US	#F564E3
#00BA38	24.0746269255877	31.669387556985	GB	#00BA38
#F564E3	31.3721798315644	30.225344091095	US	#F564E3
#00BA38	33.1335292832926	27.9588899876922	GB	#00BA38
#F564E3	35.8579898491502	27.8656716341153	US	#F564E3
#00BA38	37.848441644758	26.3147271927446	GB	#00BA38
#F564E3	31.6885001007468	28.7777320729569	US	#F564E3
#F564E3	34.9469576753676	39.2978859893978	US	#F564E3
#00BA38	36.767701411061	39.3466923763976	GB	#00BA38
#B79F00	31.0441720115021	26.1154603434727	CA	#B79F00
#00BA38	30.908634082973	31.3198573736474	GB	#00BA38
#F564E3	38.005058083497	27.1667246416211	US	#F564E3
#F564E3	32.0926171772182	31.9247378507629	US	#F564E3
#B79F00	39.9387832339853	27.1228375883773	CA	#B79F00
#F564E3	36.0993226954713	28.2911985153332	US	#F564E3
#00BA38	33.2434255061671	30.6585951926187	GB	#00BA38
#F564E3	30.2658617328852	29.2784863585606	US	#F564E3
#F564E3	23.0108230603859	30.2504340298474	US	#F564E3
#00BA38	36.3140837265179	25.969116418995	GB	#00BA38
#F564E3	22.0900111291558	36.7238180046901	US	#F564E3
#F564E3	28.6672218082473	35.187083395198	US	#F564E3
#00BA38	36.3093828381971	32.1822611536831	GB	#00BA38
#00BFC4	23.0175856264308	39.9485307412222	IN	#00BFC4
#00BA38	34.6025953674689	30.382179815881	GB	#00BA38
#00BA38	35.6612539090216	32.2859673706815	GB	#00BA38
#F564E3	32.1660782603547	31.2320279302076	US	#F564E3
#F564E3	34.6112065644935	31.8339578146115	US	#F564E3
#F564E3	28.8336663020775	32.2478323657066	US	#F564E3
#F564E3	37.958092847839	28.1367837710306	US	#F564E3
#F564E3	36.0488633029163	31.0729132207111	US	#F564E3
#F564E3	33.6335092183203	31.0875869501382	US	#F564E3
#B79F00	35.9420968852937	30.9267252516002	CA	#B79F00
#00BA38	30.1305787783116	36.0238502370194	GB	#00BA38
#F564E3	28.9790645632893	32.2584825953469	US	#F564E3
#F564E3	33.9706925760955	39.7772474939004	US	#F564E3
#F564E3	32.6139918493107	28.7924072893336	US	#F564E3
#F564E3	24.6767972074449	27.9006934346631	US	#F564E3
#F564E3	23.8898194072768	32.2816462747753	US	#F564E3
#F564E3	28.0299730207771	28.6413622075692	US	#F564E3
#F564E3	37.9553317021579	28.2764186855406	US	#F564E3
#F564E3	35.251988418214	32.0613483497873	US	#F564E3
#F564E3	22.9104102225974	34.9925478374586	US	#F564E3
#F564E3	36.1857253512368	29.7681723643094	US	#F564E3
#F564E3	24.6715533876792	29.7798251917586	US	#F564E3
#F564E3	21.0349937887862	37.9930178739131	US	#F564E3
#F564E3	21.2819520710036	31.9215922214091	US	#F564E3
#F564E3	28.8031276777387	28.6804398234934	US	#F564E3
#F564E3	38.0534660447389	23.9838876025751	US	#F564E3
#00BA38	33.6871043466032	33.3823715250939	GB	#00BA38
#F564E3	31.9708689756691	32.6323199456558	US	#F564E3
#B79F00	38.3381371363998	26.224942897819	CA	#B79F00
#F8766D	33.1416973220184	29.7998580163345	AU	#F8766D
#F564E3	34.0889507049695	32.7262274874374	US	#F564E3
#F564E3	26.8719595771283	27.1376578507945	US	#F564E3
#F564E3	35.7840125216171	29.1188430758193	US	#F564E3
#00BA38	32.2784840613604	32.1065492980182	GB	#00BA38
#00BA38	25.2135074218735	29.931014023535	GB	#00BA38
#F564E3	29.8763624846935	32.8476338323206	US	#F564E3
#00BA38	27.9651601023972	26.9726587500423	GB	#00BA38
#B79F00	33.2722972286865	28.8229924997315	CA	#B79F00
#F564E3	37.9802680896595	31.1677849717438	US	#F564E3
#00BA38	26.9991820691153	37.3352853810415	GB	#00BA38
#00BA38	34.087344940193	32.0070555988699	GB	#00BA38
#F564E3	30.2414986435324	25.3018323520199	US	#F564E3
#00BFC4	38.9735525466502	27.6463212903589	IN	#00BFC4
#F564E3	35.6344135159627	36.8710310284048	US	#F564E3
#F564E3	26.35969709903	32.7972579317167	US	#F564E3
#B79F00	26.9144100451842	29.0682461021468	CA	#B79F00
#F564E3	38.7494471132755	29.8575952943414	US	#F564E3
#00BA38	27.7275131093338	29.6960098819807	GB	#00BA38
#F564E3	32.0056197561324	39.2180716978386	US	#F564E3
#F564E3	24.1469164466485	28.8908377883956	US	#F564E3
#F564E3	26.2295809647068	30.0638994526118	US	#F564E3
#00BA38	37.3640617955476	33.6885300502181	GB	#00BA38
#00BA38	25.6840984879062	27.2375783110037	GB	#00BA38
#F564E3	30.0045738110319	30.7437522785738	US	#F564E3
#F564E3	31.2304373485968	28.2318707123399	US	#F564E3
#F564E3	27.2584506811574	27.0183527609333	US	#F564E3
#F564E3	30.2134130541235	29.8590333096683	US	#F564E3
#F564E3	37.9778594942763	29.1988986598328	US	#F564E3
#F564E3	24.6017460586503	30.181206693314	US	#F564E3
#F8766D	35.9224951345474	36.9138446988538	AU	#F8766D
#F564E3	29.8393088860437	27.0921291608363	US	#F564E3
#B79F00	33.1993615528569	31.2018774367869	CA	#B79F00
#F564E3	20.3969638274983	30.0183743208647	US	#F564E3
#F564E3	25.7098051154986	29.8632201381028	US	#F564E3
#F564E3	31.3873025264591	31.1667545087636	US	#F564E3
#F564E3	28.1678287008777	32.6051708683372	US	#F564E3
#F564E3	35.191205785796	33.2074468383566	US	#F564E3
#F564E3	27.2854839907959	22.2707369601354	US	#F564E3
#F564E3	38.384599368088	22.8504716914147	US	#F564E3
#F564E3	30.8913496691734	27.1685420772061	US	#F564E3
#F564E3	38.221401174739	26.0353984775022	US	#F564E3
#F564E3	36.1460164435208	32.8676246488467	US	#F564E3
#F564E3	31.8306800479069	26.2021675268188	US	#F564E3
#F564E3	22.7616787357256	34.1957432348281	US	#F564E3
#F564E3	28.9909927563742	30.68432006035	US	#F564E3
#F8766D	27.0699780311436	29.0099195253104	AU	#F8766D
#F564E3	25.8330039957538	29.3942312136292	US	#F564E3
#F564E3	31.9086173618212	27.030810398981	US	#F564E3
#F564E3	34.6351584326476	22.9718357505277	US	#F564E3
#F8766D	31.3227669393644	31.9938522672281	AU	#F8766D
#F564E3	25.0639139173552	32.9533870706335	US	#F564E3
#F564E3	31.1402862133458	32.7470873350278	US	#F564E3
#F564E3	35.7518788978457	22.2580723604187	US	#F564E3
#F564E3	25.7118063453585	32.3555688131601	US	#F564E3
#F564E3	30.9776538327336	32.2445332273841	US	#F564E3
#F564E3	25.1462280150503	31.3170267112553	US	#F564E3
#B79F00	27.0188769772649	34.2674935063347	CA	#B79F00
#F564E3	27.8703386807814	34.363303565234	US	#F564E3
#F564E3	32.3298346191645	31.7342079581693	US	#F564E3
#F564E3	20.9775235228241	30.2020273441449	US	#F564E3
#B79F00	37.2326409382746	27.3822466526181	CA	#B79F00
#F564E3	29.8226921994239	34.1647875871509	US	#F564E3
#F564E3	24.8475863793865	27.6745086405426	US	#F564E3
#F564E3	33.3885144798085	30.2590210303664	US	#F564E3
#F8766D	36.9368131902069	20.7365247895941	AU	#F8766D
#F564E3	31.6106205513701	27.7151429239661	US	#F564E3
#F564E3	28.6591174891219	33.1844369729981	US	#F564E3
#B79F00	24.2263227324933	30.3799028953537	CA	#B79F00
#F564E3	22.9001383647323	35.6328931594268	US	#F564E3
#F564E3	24.6964610453695	36.1206345535815	US	#F564E3
#F564E3	27.7014256896451	30.2666674036533	US	#F564E3
#F564E3	35.9645270526409	28.3071713253856	US	#F564E3
#F564E3	35.1548915769905	33.1830638503656	US	#F564E3
#F564E3	33.2787850797176	30.0683333652094	US	#F564E3
#F564E3	23.2448980815709	34.7081356327981	US	#F564E3
#F564E3	29.902923820354	29.800604162924	US	#F564E3
#F564E3	28.6487396756187	31.2125606633723	US	#F564E3
#B79F00	23.1969639813527	25.6816791150719	CA	#B79F00
#F8766D	29.963493552804	29.7822247540578	AU	#F8766D
#F564E3	30.8813598304987	25.7163376558572	US	#F564E3
#F564E3	30.3872966730967	35.0828809995204	US	#F564E3
#F564E3	31.016318881698	32.187254075706	US	#F564E3
#F564E3	35.0122693933547	36.0726988935843	US	#F564E3
#F8766D	29.9718551283702	33.9916879953817	AU	#F8766D
#F564E3	34.2043487349525	30.9772246422246	US	#F564E3
#B79F00	24.6062908740714	29.8984663255513	CA	#B79F00
#F564E3	33.3461802475154	27.8316686199978	US	#F564E3
#F564E3	34.8681359454989	30.6110779866576	US	#F564E3
#F564E3	29.0366457868367	30.2314740207046	US	#F564E3
#F564E3	24.3048506557942	35.6470317911357	US	#F564E3
#F8766D	32.2684625599533	32.7965744590387	AU	#F8766D
#F8766D	33.3492540543899	25.6284070445225	AU	#F8766D
#F8766D	34.3675020013005	38.3448012562469	AU	#F8766D
#00BA38	20.9365142194554	34.7154573891312	GB	#00BA38
#F564E3	26.0793371507898	31.3385983377695	US	#F564E3
#F564E3	24.3305508140475	31.716683187522	US	#F564E3
#F564E3	35.6010840887204	33.0691351702437	US	#F564E3
#F8766D	36.7016027837992	33.3786389818415	AU	#F8766D
#F564E3	29.0050680797547	25.1179719623178	US	#F564E3
#F8766D	33.9353926641867	29.3781348144636	AU	#F8766D
#F564E3	32.6463647695258	29.946346418187	US	#F564E3
#00BFC4	29.0914683239535	35.1242470579222	IN	#00BFC4
#F564E3	24.7610144676641	31.1075439425185	US	#F564E3
#F564E3	20.8101934317499	35.026928768307	US	#F564E3
#F8766D	32.7354307049885	26.8085524514318	AU	#F8766D
#F564E3	32.1041588429362	30.1069994639605	US	#F564E3
#00BFC4	31.1867183092982	26.7455371076241	IN	#00BFC4
#00BA38	34.0117886234075	28.0087214624509	GB	#00BA38
#F564E3	30.6849202223122	31.0379960747436	US	#F564E3
#F8766D	37.7052490072325	30.3195207262412	AU	#F8766D
#00BA38	30.3798814173788	28.6503627765924	GB	#00BA38
#F8766D	36.1436981096864	28.3050400216132	AU	#F8766D
#00BA38	25.6945847628638	27.2064589736983	GB	#00BA38
#F8766D	27.1269478702918	31.1631795827299	AU	#F8766D
#F564E3	29.281666858308	28.929607985355	US	#F564E3
#00BFC4	29.0062576713041	28.0922051025555	IN	#00BFC4
#F564E3	36.8732100604102	34.1423069894314	US	#F564E3
#F564E3	26.9899477321655	27.9930373433977	US	#F564E3
#F564E3	23.3037488793954	32.6306463444606	US	#F564E3
#619CFF	36.0081182135269	30.3676615491509	PH	#619CFF
#F8766D	24.1096862548962	28.9233768077567	AU	#F8766D
#F564E3	31.8413698503748	31.9203191865236	US	#F564E3
#F8766D	30.7264655724168	35.027336849086	AU	#F8766D
#F564E3	33.8511763818562	33.3357318921015	US	#F564E3
#00BA38	39.0073629757389	27.2624450087547	GB	#00BA38
#619CFF	31.2853092217818	31.2748746715486	PH	#619CFF
#619CFF	39.802781226486	23.2682927226648	PH	#619CFF
#F8766D	20.1150236116722	31.0391297046095	AU	#F8766D
#619CFF	38.8933378182352	30.3718138763681	PH	#619CFF
#00BFC4	25.6600662054494	26.1994136504829	IN	#00BFC4
#F8766D	30.7671999847516	35.6538416234776	AU	#F8766D
#619CFF	27.3387992506847	37.88661257606	PH	#619CFF
#F8766D	33.2256237275899	32.1451002083719	AU	#F8766D
#F564E3	21.8734682183713	30.9767184732482	US	#F564E3
#00BFC4	34.6518456371501	32.3061050865799	IN	#00BFC4
#00BA38	33.1846114102751	28.1892690956593	GB	#00BA38
#F564E3	39.2167646287009	30.3492623150349	US	#F564E3
#F8766D	39.8453119661659	29.3458568686619	AU	#F8766D
#F8766D	35.3733377184719	28.7031050400809	AU	#F8766D
#00BFC4	34.942302474007	29.6182977097109	IN	#00BFC4
#F8766D	38.1989465955645	29.1279944768176	AU	#F8766D
#00BA38	24.9070254359394	30.0539238665253	GB	#00BA38
#B79F00	20.8951764196157	32.9234038040042	CA	#B79F00
#F564E3	21.8385704472661	30.854399381578	US	#F564E3
#619CFF	31.7737511035055	28.1097145488486	PH	#619CFF
#00BA38	32.1593155225739	34.1901508126408	GB	#00BA38
#F564E3	29.9110232792795	36.1425259197131	US	#F564E3
#F8766D	26.6115474345163	31.7865333728492	AU	#F8766D
